% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60166	71	-0.00038644	0.04475105	0.47613397	0.04483623	0.47996989	0.76734954	0.76750254	0.39940495	0.39938868	0.76782950	0.76758118	0.39978203	0.39948589	60166	69	0
60166	74	0.00030682	0.04490080	0.47863076	0.04546092	0.47655095	0.76718487	0.76835754	0.39956337	0.40014342	0.76762728	0.76777519	0.39981474	0.39971284	60166	72	0
60166	77	0.00036508	0.04523426	0.48001752	0.04544781	0.47984274	0.76740328	0.76751109	0.39971128	0.39958786	0.76728709	0.76758611	0.39966970	0.39975976	60166	76	0
60166	81	0.00014208	0.04508522	0.47948350	0.04534515	0.48015250	0.76683901	0.76726112	0.39934767	0.39955055	0.76645855	0.76678206	0.39911587	0.39922507	60166	79	0
60166	84	0.00104917	0.04479120	0.48100194	0.04482279	0.47828067	0.76620292	0.76669627	0.39899507	0.39915934	0.76628492	0.76667228	0.39910970	0.39912162	60166	82	0
60166	186	0.00154759	0.04583686	0.48158341	0.04595230	0.48008815	0.76273109	0.76317769	0.39692435	0.39697949	0.76284202	0.76295887	0.39705755	0.39692353	60166	184	0
60166	189	0.00086318	0.04598186	0.47864294	0.04593792	0.48069617	0.76265179	0.76287316	0.39702312	0.39699765	0.76296651	0.76330193	0.39722913	0.39721327	60166	187	0
60166	192	0.00017555	0.04600093	0.47994382	0.04585242	0.48200671	0.76296371	0.76339380	0.39725838	0.39733997	0.76309659	0.76346775	0.39732592	0.39745567	60166	190	0
60166	195	0.00016086	0.04574000	0.48065037	0.04561856	0.48069443	0.76293652	0.76368765	0.39739224	0.39761089	0.76313644	0.76334433	0.39738558	0.39723463	60166	194	0
60166	199	0.00043712	0.04541328	0.48183417	0.04563457	0.48100541	0.76311885	0.76321253	0.39727046	0.39726569	0.76322362	0.76365872	0.39733447	0.39744121	60166	197	0
60166	301	0.00118524	0.04662880	0.48113413	0.04635693	0.47888976	0.76303274	0.76333529	0.39699831	0.39716363	0.76338953	0.76403203	0.39716281	0.39759043	60166	299	0
60166	304	0.00060274	0.04635578	0.47889778	0.04658951	0.48064529	0.76334236	0.76346504	0.39729979	0.39725665	0.76279756	0.76303093	0.39695385	0.39698047	60166	302	0
60166	307	0.00049896	0.04609512	0.48018207	0.04539060	0.48049339	0.76302411	0.76340358	0.39701655	0.39701564	0.76306232	0.76340719	0.39707382	0.39700776	60166	305	0
60166	310	0.00085684	0.04546910	0.47981496	0.04606511	0.47874133	0.76304071	0.76319675	0.39715575	0.39696568	0.76327843	0.76351229	0.39711450	0.39704210	60166	309	0
60166	314	0.00047684	0.04549609	0.47899536	0.04579775	0.48013535	0.76352659	0.76358920	0.39706733	0.39708754	0.76343324	0.76400064	0.39706043	0.39722304	60166	312	0
60166	415	0.00038838	0.04385542	0.47753293	0.04390808	0.47779829	0.76804389	0.76801225	0.40036956	0.40013833	0.76780625	0.76823148	0.40017604	0.40027153	60166	414	0
60166	419	0.00034049	0.04402843	0.48002392	0.04405211	0.48016762	0.76808144	0.76859255	0.40028656	0.40042774	0.76806353	0.76862706	0.40028328	0.40039405	60166	417	0
60166	422	0.00051858	0.04399532	0.47897921	0.04401379	0.47844494	0.76756589	0.76802507	0.39991655	0.39999132	0.76776311	0.76811768	0.40005944	0.40010957	60166	420	0
60166	425	0.00040433	0.04362555	0.47741492	0.04438201	0.47775765	0.76802606	0.76817405	0.40025140	0.40008730	0.76793271	0.76819319	0.40014334	0.40009198	60166	424	0
60166	428	0.00039955	0.04414968	0.48083194	0.04418516	0.48084629	0.76799894	0.76829747	0.40009321	0.40016002	0.76807659	0.76837841	0.40019585	0.40022970	60166	427	0
60166	530	0.00023764	0.04543463	0.48099536	0.04566299	0.48148108	0.76315945	0.76348501	0.39726635	0.39738952	0.76337441	0.76377105	0.39741582	0.39756266	60166	529	0
60166	534	0.00061743	0.04586174	0.48159781	0.04574264	0.48045845	0.76347351	0.76368502	0.39750941	0.39742108	0.76335715	0.76350974	0.39750243	0.39741105	60166	532	0
60166	537	0.00146719	0.04613180	0.48135289	0.04594434	0.47880363	0.76260783	0.76311754	0.39709124	0.39727374	0.76279633	0.76329092	0.39718418	0.39736413	60166	535	0
60166	540	0.00040971	0.04573398	0.47991070	0.04571433	0.48308313	0.76292715	0.76311212	0.39728344	0.39726898	0.76266099	0.76294177	0.39715197	0.39716643	60166	538	0
60166	543	0.00014609	0.04584083	0.48083691	0.04567898	0.48162776	0.76279789	0.76298401	0.39724663	0.39722304	0.76268080	0.76279912	0.39715032	0.39707210	60166	542	0
60166	645	0.00050787	0.04538096	0.48248424	0.04578340	0.48139890	0.76182457	0.76225622	0.39661711	0.39665746	0.76227027	0.76241497	0.39676757	0.39675886	60166	644	0
60166	649	0.00045914	0.04586902	0.47979747	0.04612579	0.47994364	0.76248260	0.76315148	0.39685393	0.39713693	0.76271022	0.76315641	0.39706626	0.39704186	60166	647	0
60166	652	0.00032625	0.04620702	0.48126232	0.04559545	0.48166100	0.76251925	0.76257266	0.39692986	0.39678400	0.76214241	0.76246633	0.39680455	0.39681654	60166	650	0
60166	655	0.00088266	0.04624275	0.48144205	0.04639798	0.47977283	0.76217725	0.76232877	0.39674867	0.39673306	0.76224282	0.76235564	0.39667849	0.39654332	60166	653	0
60166	658	-0.00038913	0.04619197	0.47960164	0.04647614	0.48341700	0.76221373	0.76250364	0.39666165	0.39669583	0.76240807	0.76248055	0.39662886	0.39661793	60166	657	0
60166	760	0.00051511	0.04358280	0.48003005	0.04373533	0.47731732	0.76817635	0.76869206	0.40076242	0.40099546	0.76867480	0.76861572	0.40111781	0.40096941	60166	759	0
60166	763	0.00120009	0.04406084	0.47874113	0.04382613	0.47668619	0.76824973	0.76867003	0.40082265	0.40100902	0.76790715	0.76843174	0.40072224	0.40085963	60166	762	0
60166	767	0.00060524	0.04329913	0.47868400	0.04355160	0.48046856	0.76806311	0.76817824	0.40077376	0.40075987	0.76804742	0.76805728	0.40079932	0.40064549	60166	765	0
60166	770	0.00000293	0.04343826	0.47732946	0.04356665	0.47913640	0.76771545	0.76813929	0.40058509	0.40070383	0.76767329	0.76809878	0.40050161	0.40062577	60166	768	0
60166	773	0.00027509	0.04333830	0.48066419	0.04367480	0.47984769	0.76848309	0.76853462	0.40091025	0.40080860	0.76838227	0.76857817	0.40075379	0.40073974	60166	772	0
60166	875	0.00067932	0.04333502	0.48006028	0.04411041	0.47884758	0.76520412	0.76558433	0.39813318	0.39818355	0.76543823	0.76596585	0.39819481	0.39842291	60166	873	0
60166	878	0.00058809	0.04430335	0.48006498	0.04438845	0.48033866	0.76519262	0.76559789	0.39817591	0.39820368	0.76527808	0.76560586	0.39819990	0.39820787	60166	877	0
60166	882	0.00073180	0.04462575	0.47903878	0.04447096	0.47860765	0.76573306	0.76605681	0.39845866	0.39844732	0.76569444	0.76566650	0.39846375	0.39823663	60166	880	0
60166	885	-0.00006662	0.04433123	0.47684179	0.04451915	0.47923707	0.76553642	0.76541481	0.39839744	0.39813589	0.76535926	0.76581153	0.39819061	0.39831691	60166	883	0
60166	888	0.00047210	0.04460981	0.48187881	0.04445108	0.48026266	0.76505358	0.76537824	0.39792972	0.39799784	0.76472728	0.76550347	0.39785840	0.39814246	60166	886	0
60166	990	0.00054825	0.04562212	0.47946390	0.04535872	0.47923544	0.76233305	0.76257266	0.39697579	0.39684801	0.76270989	0.76309050	0.39702246	0.39706856	60166	988	0
60166	993	0.00087621	0.04555375	0.48109578	0.04547084	0.48011188	0.76281712	0.76285755	0.39709576	0.39708598	0.76246699	0.76356825	0.39701499	0.39754097	60166	992	0
60166	996	-0.00050643	0.04504509	0.47912162	0.04529858	0.48326955	0.76268581	0.76274859	0.39710727	0.39709453	0.76315230	0.76332987	0.39734967	0.39724441	60166	995	0
60166	1000	-0.00001524	0.04528725	0.48159549	0.04532978	0.48012192	0.76277505	0.76297949	0.39704580	0.39719453	0.76235236	0.76256124	0.39697341	0.39702468	60166	998	0
60166	1003	0.00098245	0.04590920	0.48272101	0.04588636	0.47972792	0.76269074	0.76262048	0.39723701	0.39696330	0.76273939	0.76297300	0.39705969	0.39710587	60166	1001	0
60166	1105	0.00075080	0.04315539	0.47931862	0.04368957	0.48001358	0.76752086	0.76774133	0.40004071	0.40007719	0.76799113	0.76857118	0.40039635	0.40050761	60166	1103	0
60166	1108	-0.00058326	0.04362325	0.47782501	0.04383851	0.48182720	0.76884728	0.76857603	0.40102718	0.40061468	0.76858573	0.76896602	0.40080457	0.40085552	60166	1106	0
60166	1111	0.00106391	0.04386695	0.48168849	0.04347619	0.47674696	0.76858597	0.76914194	0.40081041	0.40084295	0.76886987	0.76909585	0.40101419	0.40113162	60166	1110	0
60166	1115	-0.00015805	0.04382779	0.47793000	0.04295818	0.48159589	0.76910365	0.76944680	0.40125372	0.40128199	0.76893939	0.76898426	0.40113531	0.40102545	60166	1113	0
60166	1118	0.00013748	0.04340791	0.47899903	0.04330960	0.47811245	0.76933332	0.76946997	0.40139629	0.40131075	0.76938986	0.76955321	0.40136696	0.40132069	60166	1116	0
60166	1220	0.00139078	0.04311249	0.48087508	0.04307214	0.47711516	0.76824397	0.76869920	0.40006906	0.40017037	0.76826698	0.76858458	0.40014950	0.40021023	60166	1218	0
60166	1223	0.00021020	0.04331273	0.47896100	0.04308349	0.48250276	0.76816714	0.76837824	0.40008212	0.40004243	0.76784232	0.76812729	0.39991942	0.39993709	60166	1221	0
60166	1226	0.00065691	0.04339349	0.47951667	0.04345954	0.47817654	0.76819262	0.76831522	0.40005155	0.39999198	0.76801726	0.76817265	0.39990816	0.39981293	60166	1225	0
60166	1230	0.00083514	0.04361489	0.47835198	0.04359176	0.47781729	0.76812236	0.76880644	0.40003775	0.40022083	0.76797536	0.76861103	0.39973733	0.40005574	60166	1228	0
60166	1233	0.00021314	0.04333848	0.48027013	0.04364221	0.48213612	0.76810741	0.76809401	0.39987143	0.39977028	0.76787223	0.76842385	0.39977061	0.39999617	60166	1231	0
60166	1335	0.00024864	0.04536400	0.48006888	0.04498443	0.47996238	0.76296643	0.76339027	0.39735838	0.39743776	0.76335263	0.76349890	0.39775174	0.39760679	60166	1333	0
60166	1338	-0.00021443	0.04508348	0.47950856	0.04527809	0.48089779	0.76364878	0.76379077	0.39784623	0.39772832	0.76366176	0.76404041	0.39783432	0.39799628	60166	1336	0
60166	1341	-0.00014062	0.04534041	0.48088225	0.04550716	0.48066083	0.76370112	0.76440484	0.39783785	0.39817229	0.76377072	0.76409004	0.39787582	0.39796851	60166	1340	0
60166	1344	0.00120919	0.04520000	0.48187309	0.04533211	0.47782366	0.76366225	0.76386234	0.39785782	0.39773538	0.76355929	0.76372890	0.39766151	0.39776398	60166	1343	0
60166	1348	0.00130538	0.04567836	0.48009538	0.04516688	0.47980681	0.76354672	0.76394534	0.39776464	0.39778173	0.76434362	0.76400475	0.39827731	0.39785955	60166	1346	0
