% File initiated 14/04/2023 14:55:30 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60048.621887
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60050	79	0.00028362	0.06805139	0.45969152	0.06746506	0.45974747	0.64561546	0.64548390	0.33576143	0.33549208	0.64582762	0.64573510	0.33587352	0.33569372	60050	77	0
60050	82	0.00030958	0.06773669	0.45981094	0.06776708	0.45973305	0.64595441	0.64589845	0.33602126	0.33582586	0.64606797	0.64588744	0.33601091	0.33589620	60050	80	0
60050	85	0.00084864	0.06775286	0.46008726	0.06776936	0.45847007	0.64596690	0.64569097	0.33608338	0.33585141	0.64612500	0.64594718	0.33587836	0.33592931	60050	83	0
60050	88	-0.00027927	0.06788529	0.45891446	0.06790250	0.46229819	0.64608203	0.64588432	0.33622012	0.33590195	0.64593001	0.64590889	0.33612151	0.33589398	60050	87	0
60050	92	0.00090421	0.06813898	0.46167120	0.06808655	0.45812076	0.64625516	0.64578333	0.33645817	0.33585117	0.64611588	0.64586772	0.33617065	0.33601304	60050	90	0
60050	193	0.00080671	0.06816340	0.45879858	0.06775450	0.45909110	0.64575786	0.64535875	0.33555017	0.33539914	0.64568645	0.64570108	0.33587039	0.33562848	60050	192	0
60050	197	0.00044633	0.06800226	0.45693932	0.06825612	0.45802046	0.64586863	0.64548990	0.33562840	0.33550851	0.64581908	0.64564619	0.33554401	0.33555395	60050	195	0
60050	200	0.00094968	0.06786911	0.46093701	0.06821504	0.45942696	0.64560165	0.64536393	0.33563998	0.33546562	0.64567125	0.64572918	0.33568978	0.33549906	60050	198	0
60050	203	0.00049472	0.06795419	0.45903344	0.06820145	0.46039831	0.64571069	0.64562778	0.33544861	0.33533981	0.64544298	0.64543435	0.33552733	0.33528320	60050	202	0
60050	206	0.00051875	0.06791820	0.45932615	0.06815010	0.45925405	0.64566509	0.64548102	0.33564557	0.33527292	0.64548143	0.64526738	0.33541500	0.33535123	60050	205	0
60050	308	0.00071723	0.06763444	0.45989401	0.06807596	0.45929859	0.64634144	0.64617677	0.33615167	0.33587738	0.64637086	0.64627234	0.33625635	0.33605257	60050	307	0
60050	312	0.00045479	0.06759614	0.45866417	0.06783156	0.45945147	0.64641038	0.64628187	0.33631700	0.33617098	0.64625237	0.64621769	0.33632028	0.33602340	60050	310	0
60050	315	0.00092152	0.06751442	0.46108326	0.06780448	0.45968308	0.64643454	0.64624538	0.33649818	0.33615191	0.64634547	0.64613692	0.33638783	0.33604813	60050	313	0
60050	318	-0.00007238	0.06783694	0.45777080	0.06803542	0.46075251	0.64645755	0.64627012	0.33615725	0.33617813	0.64642098	0.64622681	0.33637879	0.33613893	60050	316	0
60050	321	0.00078642	0.06788776	0.46106839	0.06793243	0.45849198	0.64640217	0.64635245	0.33635899	0.33631018	0.64638475	0.64612952	0.33638816	0.33612365	60050	320	0
60050	423	0.00115704	0.06762849	0.46005622	0.06798136	0.45894435	0.64583559	0.64600692	0.33544236	0.33572027	0.64598120	0.64586337	0.33557564	0.33553965	60050	422	0
60050	426	0.00079499	0.06789330	0.45927906	0.06796320	0.46036520	0.64582524	0.64575942	0.33591173	0.33551508	0.64586345	0.64590832	0.33567006	0.33564409	60050	425	0
60050	430	0.00074238	0.06789402	0.45972105	0.06778212	0.45987888	0.64595170	0.64577512	0.33590441	0.33564418	0.64605548	0.64590692	0.33554442	0.33570013	60050	428	0
60050	433	0.00149287	0.06761515	0.46076401	0.06767059	0.45851257	0.64598432	0.64586748	0.33570244	0.33560054	0.64573732	0.64580010	0.33564574	0.33550711	60050	431	0
60050	436	-0.00023907	0.06786057	0.45746452	0.06818564	0.46266031	0.64589369	0.64568193	0.33550596	0.33547170	0.64581061	0.64555342	0.33573670	0.33554294	60050	435	0
